124899,66
124922,66
124945,66
124968,66
124991,66
125014,65
125037,64
125060,64
125083,64
125106,64
125129,64
125152,63
125175,63
125198,64
125221,65
125244,65
125267,65
125290,64
125313,63
125336,63
125359,63
125382,64
125405,65
125428,65
125451,64
125474,63
125497,63
125520,63
125543,64
125566,65
125589,65
125612,53
125635,66
125658,66
125681,67
125704,66
125727,65
125750,65
125773,66
125796,51
125819,71
125842,55
125865,73
125888,65
125911,80
125934,78
125957,78
125980,58
126003,-1
126026,73
126049,62
126072,74
126095,62
126118,62
126141,63
126164,63
126187,63
126210,64
126233,66
126256,67
126279,68
126302,69
126325,69
126348,69
126371,70
126394,70
126417,71
126440,71
126463,70
126486,71
126509,71
126532,71
126555,71
126578,71
126601,71
126624,71
126647,71
126670,71
126693,71
126716,71
126739,71
126761,71
126784,71
126807,71
126830,71
126853,71
126876,71
126899,71
126922,69
126945,69
126968,69
126991,69
127014,69
127037,69
127060,69
127083,69
127106,69
127129,69
127152,69
127175,69
127198,69
127221,69
127244,-1
127267,-1
127290,-1
127313,-1
127336,-1
127359,-1
127382,-1
127405,-1
127428,-1
127451,-1
127474,-1
127497,-1
127520,-1
127543,-1
127566,-1
127589,-1
127612,-1
127635,-1
127658,58
127681,59
127704,59
127727,58
127750,73
127773,74
127796,58
127819,58
127842,-1
127865,-1
127888,74
127911,74
127934,74
127957,74
127980,74
128003,63
128026,63
128049,63
128072,65
128095,67
128118,68
128141,68
128164,68
128187,69
128210,69
128233,57
128256,57
128279,69
128302,69
128325,69
128348,69
128371,69
128394,69
128417,69
128440,69
128463,69
128486,69
128509,69
128532,64
128555,64
128578,65
128601,65
128624,66
128647,66
128670,66
128693,67
128716,67
128739,68
128762,68
128785,69
128808,68
128831,68
128854,68
128877,69
128900,69
128923,70
128946,69
128969,68
128992,68
129015,69
129038,50
129061,69
129084,68
129107,67
129130,68
129153,50
129176,69
129199,68
129222,68
129245,69
129268,81
129291,69
129314,69
129337,69
129360,68
129383,68
129406,68
129429,68
129452,67
129475,67
129498,52
129521,84
129544,75
129567,68
129590,44
129613,54
129636,67
129659,67
129682,67
129705,67
129728,66
129751,66
129774,66
129797,65
129820,65
129843,66
129866,68
129889,67
129912,65
129935,66
129958,67
129981,66
130004,66
130027,66
130050,66
130073,66
130096,65
130119,66
130141,66
130164,-1
130187,-1
130210,-1
130233,67
130256,67
130279,66
130302,66
130325,66
130348,66
130371,66
130394,66
130417,65
130440,65
130463,64
130486,64
130509,64
130532,64
130555,75
130578,65
130601,64
130624,66
130647,-1
130670,-1
130693,67
130716,67
130739,67
130762,67
130785,67
130808,67
130831,67
130854,67
130877,66
130900,-1
130923,63
130946,63
130969,63
130992,63
131015,62
131038,62
131061,62
131084,62
131107,62
131130,62
131153,62
131176,62
131199,62
131222,62
131245,-1
131268,-1
131291,74
131314,84
131337,65
131360,65
131383,65
131406,64
131429,64
131452,64
131475,64
131498,64
131521,64
131544,64
131567,64
131590,65
131613,65
131636,66
131659,66
131682,66
131705,66
131728,66
131751,66
131774,66
131797,66
131820,66
131843,66
131866,66
131889,66
131912,66
131935,66
131958,66
131981,67
132004,66
132027,66
132050,66
132073,66
132096,66
132119,66
132142,67
132165,66
132188,65
132211,65
132234,65
132257,66
132280,66
132303,54
132326,54
132349,53
132372,72
132395,70
132418,70
132441,70
132464,67
132487,66
132510,69
132533,69
132556,69
132579,76
132602,69
132625,71
132648,66
132671,56
132694,81
132717,84
132740,84
132763,84
132786,72
132809,84
132832,-1
132855,-1
132878,-1
132901,-1
132924,-1
132947,-1
132970,-1
132993,-1
133016,-1
133039,-1
133062,-1
133085,-1
133108,-1
133131,-1
133154,-1
133177,-1
133200,-1
133223,-1
133246,-1
133269,-1
133292,-1
133315,-1
133338,-1
133361,-1
133384,-1
133407,-1
133430,-1
133453,61
133476,73
133499,73
133521,74
133544,75
133567,75
133590,64
133613,65
133636,67
133659,68
133682,69
133705,69
133728,70
133751,70
133774,70
133797,70
133820,71
133843,71
133866,71
133889,71
133912,71
133935,71
133958,71
133981,71
134004,71
134027,71
134050,71
134073,71
134096,71
134119,71
134142,71
134165,71
134188,71
134211,71
134234,71
134257,71
134280,71
134303,70
134326,69
134349,69
134372,69
134395,69
134418,69
134441,69
134464,69
134487,69
134510,69
134533,69
134556,69
134579,69
134602,68
134625,68
134648,75
134671,-1
134694,-1
134717,-1
134740,-1
134763,-1
134786,-1
134809,-1
134832,-1
134855,-1
134878,-1
134901,-1
134924,-1
134947,-1
134970,-1
134993,-1
135016,-1
135039,-1
135062,-1
135085,59
135108,58
135131,58
135154,59
135177,-1
135200,49
135223,61
135246,73
135269,71
135292,74
135315,74
135338,74
135361,74
135384,63
135407,63
135430,64
135453,65
135476,67
135499,68
135522,68
135545,68
135568,69
135591,69
135614,69
135637,69
135660,69
135683,69
135706,69
135729,69
135752,69
135775,69
135798,69
135821,69
135844,69
135867,69
135890,69
135913,69
135936,57
135959,57
135982,69
136005,69
136028,69
136051,69
136074,69
136097,69
136120,69
136143,68
136166,68
136189,67
136212,67
136235,67
136258,67
136281,67
136304,67
136327,67
136350,78
136373,66
136396,66
136419,78
136442,78
136465,79
136488,80
136511,81
136534,48
136557,49
136580,83
136603,57
136626,68
136649,69
136672,69
136695,69
136718,68
136741,68
136764,68
136787,68
136810,68
136833,68
136856,68
136879,68
136901,68
136924,68
136947,68
136970,64
136993,66
137016,67
137039,67
137062,67
137085,66
137108,67
137131,67
137154,67
137177,66
137200,66
137223,65
137246,65
137269,64
137292,62
137315,64
137338,66
137361,66
137384,66
137407,78
137430,66
137453,66
137476,66
137499,66
137522,66
137545,65
137568,65
137591,64
137614,64
137637,65
137660,66
137683,66
137706,65
137729,65
137752,65
137775,64
137798,64
137821,64
137844,64
137867,64
137890,64
137913,63
137936,63
137959,63
137982,62
138005,62
138028,63
138051,62
138074,61
138097,61
138120,61
138143,62
138166,62
138189,62
138212,62
138235,62
138258,62
138281,-1
138304,-1
138327,-1
138350,-1
138373,-1
138396,-1
138419,-1
138442,-1
138465,77
138488,65
138511,64
138534,64
138557,64
138580,64
138603,64
138626,64
138649,64
138672,64
138695,64
138718,64
138741,64
138764,64
138787,64
138810,64
138833,64
138856,66
138879,66
138902,66
138925,66
138948,66
138971,66
138994,66
139017,66
139040,66
139063,66
139086,66
139109,66
139132,66
139155,-1
139178,66
139201,66
139224,66
139247,66
139270,66
139293,66
139316,66
139339,66
139362,65
139385,65
139408,65
139431,65
139454,64
139477,64
139500,64
139523,66
139546,66
139569,66
139592,66
139615,66
139638,67
139661,66
139684,66
139707,66
139730,66
139753,66
139776,65
139799,64
139822,64
139845,64
139868,64
139891,64
139914,63
139937,63
139960,64
139983,64
140006,65
140029,65
140052,64
140075,63
140098,63
140121,63
140144,64
140167,65
140190,65
140213,65
140236,64
140259,63
140281,63
140304,63
140327,65
140350,65
140373,65
140396,52
140419,66
140442,56
140465,67
140488,65
140511,65
140534,64
140557,67
140580,84
140603,71
140626,79
140649,76
140672,80
140695,52
140718,47
140741,59
140764,-1
140787,73
140810,60
140833,62
140856,62
140879,61
140902,62
140925,63
140948,63
140971,64
140994,65
141017,66
141040,68
141063,69
141086,69
141109,69
141132,70
141155,70
141178,70
141201,71
141224,70
141247,71
141270,71
141293,71
141316,71
141339,71
141362,71
141385,71
141408,71
141431,71
141454,71
141477,71
141500,71
141523,71
141546,71
141569,71
141592,71
141615,71
141638,71
141661,70
141684,69
141707,69
141730,69
141753,69
141776,69
141799,69
141822,69
141845,69
141868,69
141891,69
141914,69
141937,69
141960,69
141983,69
142006,-1
142029,-1
142052,-1
142075,-1
142098,-1
142121,-1
142144,-1
142167,-1
142190,-1
142213,-1
142236,-1
142259,-1
142282,-1
142305,-1
142328,-1
142351,-1
142374,-1
142397,-1
142420,70
142443,59
142466,59
142489,58
142512,58
142535,58
142558,59
142581,73
142604,73
142627,61
142650,74
142673,74
142696,62
142719,74
142742,63
142765,63
142788,63
142811,63
142834,65
142857,67
142880,68
142903,68
142926,68
142949,69
142972,69
142995,69
143018,69
143041,69
143064,69
143087,69
143110,69
143133,69
143156,69
143179,69
143202,57
143225,69
143248,69
143271,69
143294,69
143317,68
143340,65
143363,65
143386,66
143409,66
143432,66
143455,67
143478,67
143501,68
143524,68
143547,69
143570,68
143593,68
143616,68
143639,69
143661,69
143684,70
143707,69
143730,68
143753,68
143776,69
143799,50
143822,50
143845,68
143868,67
143891,67
143914,80
143937,50
143960,69
143983,68
144006,69
144029,69
144052,69
144075,69
144098,69
144121,68
144144,68
144167,68
144190,68
144213,67
144236,67
144259,64
144282,68
144305,75
144328,64
144351,69
144374,50
144397,67
144420,67
144443,67
144466,67
144489,67
144512,66
144535,66
144558,65
144581,65
144604,62
144627,62
144650,67
144673,66
144696,67
144719,67
144742,67
144765,66
144788,66
144811,66
144834,66
144857,66
144880,66
144903,66
144926,-1
144949,-1
144972,-1
144995,66
145018,67
145041,66
145064,66
145087,66
145110,66
145133,66
145156,66
145179,66
145202,65
145225,65
145248,64
145271,64
145294,64
145317,64
145340,63
145363,64
145386,-1
145409,-1
145432,-1
145455,-1
145478,67
145501,67
145524,67
145547,67
145570,67
145593,67
145616,67
145639,-1
145662,-1
145685,63
145708,63
145731,63
145754,63
145777,63
145800,62
145823,62
145846,62
145869,62
145892,62
145915,62
145938,62
145961,62
145984,62
146007,-1
146030,-1
146053,-1
146076,68
146099,66
146122,65
146145,65
146168,64
146191,64
146214,64
146237,64
146260,64
146283,64
146306,64
146329,64
146352,65
146375,65
146398,66
146421,66
146444,66
146467,66
146490,66
146513,66
146536,66
146559,66
146582,66
146605,66
146628,66
146651,66
146674,66
146697,66
146720,66
146743,67
146766,66
146789,66
146812,66
146835,66
146858,66
146881,66
146904,66
146927,66
146950,66
146973,65
146996,65
147019,66
147041,66
147064,55
147087,54
147110,54
147133,53
147156,54
147179,72
147202,72
147225,70
147248,46
147271,70
147294,69
147317,70
147340,67
147363,55
147386,54
147409,54
147432,54
147455,84
147478,84
147501,84
147524,68
147547,84
147570,74
147593,74
147616,74
147639,66
147662,66
147685,67
147708,67
147731,46
147754,54
147777,72
147800,53
147823,72
147846,53
147869,54
147892,54
147915,66
147938,-1
147961,-1
147984,-1
148007,-1
148030,-1
148053,-1
148076,-1
148099,-1
148122,-1
148145,-1
148168,-1
148191,-1
148214,-1
148237,-1
148260,-1
148283,72
148306,66
148329,54
148352,67
148375,-1
148398,-1
148421,-1
148444,-1
148467,-1
148490,-1
148513,-1
148536,-1
148559,-1
148582,-1
148605,-1
148628,-1
148651,71
148674,69
148697,54
148720,72
148743,-1
148766,-1
148789,-1
148812,-1
148835,54
148858,56
148881,45
148904,59
148927,59
148950,58
148973,57
148996,58
149019,56
149042,56
149065,-1
149088,-1
149111,71
149134,59
149157,53
149180,56
149203,40
149226,79
149249,-1
149272,-1
149295,73
149318,69
149341,42
149364,72
149387,73
149410,71
149433,45
149456,61
149479,63
149502,64
149525,64
149548,65
149571,62
149594,63
149617,64
149640,64
149663,63
149686,73
149709,71
149732,70
149755,69
149778,69
149801,70
149824,-1
149847,-1
149870,-1
149893,51
149916,61
149939,80
149962,-1
149985,-1
150008,-1
150031,-1
150054,-1
150077,-1
150100,-1
150123,-1
150146,-1
150169,-1
150192,-1
150215,-1
150238,-1
150261,-1
150284,-1
150307,-1
150330,-1
150353,-1
150376,-1
150399,-1
150421,-1
150444,-1
150467,-1
150490,54
150513,72
150536,52
150559,66
150582,-1
150605,-1
150628,-1
150651,83
150674,72
150697,58
150720,60
150743,60
150766,60
150789,60
150812,59
150835,59
150858,47
150881,62
150904,53
150927,60
150950,72
150973,59
150996,60
151019,53
151042,45
151065,52
151088,52
151111,41
151134,83
151157,69
151180,75
151203,62
151226,45
151249,58
151272,62
151295,62
151318,62
151341,61
151364,60
151387,60
151410,59
151433,59
151456,70
151479,58
151502,58
151525,58
151548,71
151571,42
151594,-1
151617,-1
151640,-1
151663,-1
151686,-1
151709,-1
151732,-1
151755,-1
151778,-1
151801,-1
151824,-1
151847,-1
151870,-1
151893,-1
151916,-1
151939,-1
151962,-1
151985,-1
152008,-1
152031,-1
152054,-1
152077,-1
152100,-1
152123,-1
152146,-1
152169,-1
152192,-1
152215,-1
152238,-1
152261,-1
152284,-1
152307,-1
152330,-1
152353,-1
152376,72
152399,69
152422,-1
152445,-1
152468,-1
152491,-1
152514,59
152537,53
152560,61
152583,62
152606,60
152629,48
152652,47
152675,71
152698,81
152721,81
152744,51
152767,70
152790,62
152813,61
152836,61
152859,41
152882,41
152905,47
152928,59
152951,45
152974,68
152997,51
153020,70
153043,50
153066,51
153089,44
153112,59
153135,62
153158,62
153181,62
153204,62
153227,62
153250,61
153273,71
153296,71
153319,71
153342,72
153365,72
153388,50
153411,57
153434,73
153457,-1
153480,-1
153503,-1
153526,-1
153549,-1
153572,-1
153595,-1
153618,-1
153641,-1
153664,-1
153687,-1
153710,-1
153733,-1
153756,-1
153779,-1
153801,-1
153824,-1
153847,-1
153870,-1
153893,-1
153916,-1
153939,-1
153962,-1
153985,-1
154008,-1
154031,-1
154054,-1
154077,-1
154100,-1
154123,-1
154146,-1
154169,-1
154192,-1
154215,-1
154238,-1
154261,-1
154284,-1
154307,-1
154330,-1
154353,-1
154376,-1
154399,54
154422,54
154445,54
154468,54
154491,54
154514,54
154537,54
154560,54
154583,81
154606,71
154629,53
154652,54
154675,54
154698,54
154721,54
154744,54
154767,54
154790,54
154813,54
154836,54
154859,54
154882,54
154905,54
154928,54
154951,-1
154974,-1
154997,52
155020,52
155043,52
155066,52
155089,52
155112,52
155135,52
155158,52
155181,52
155204,52
155227,52
155250,52
155273,52
155296,52
155319,52
155342,52
155365,52
155388,52
155411,54
155434,54
155457,54
155480,54
155503,54
155526,54
155549,54
155572,54
155595,54
155618,54
155641,54
155664,54
155687,54
155710,54
155733,-1
155756,-1
155779,-1
155802,-1
155825,-1
155848,-1
155871,-1
155894,-1
155917,-1
155940,-1
155963,-1
155986,-1
156009,-1
156032,-1
156055,-1
156078,-1
156101,-1
156124,-1
156147,-1
156170,-1
156193,-1
156216,-1
156239,-1
156262,-1
156285,-1
156308,-1
156331,-1
156354,-1
156377,-1
156400,-1
156423,-1
156446,-1
156469,70
156492,58
156515,59
156538,60
156561,60
156584,60
156607,59
156630,58
156653,58
156676,57
156699,54
156722,57
156745,60
156768,63
156791,63
156814,62
156837,63
156860,42
156883,61
156906,63
156929,63
156952,63
156975,62
156998,61
157021,61
157044,60
157067,59
157090,71
157113,58
157136,58
157159,58
157181,80
157204,80
157227,79
157250,-1
157273,-1
157296,-1
157319,-1
157342,-1
157365,-1
157388,-1
157411,-1
157434,-1
157457,-1
157480,-1
157503,-1
157526,-1
157549,-1
157572,-1
157595,-1
157618,-1
157641,-1
157664,-1
157687,-1
157710,-1
157733,-1
157756,-1
157779,-1
157802,-1
157825,-1
157848,-1
157871,-1
157894,-1
157917,-1
157940,-1
157963,-1
157986,-1
158009,-1
158032,-1
158055,-1
158078,-1
158101,-1
158124,-1
158147,-1
158170,-1
158193,-1
158216,-1
158239,-1
158262,61
158285,63
158308,74
158331,62
158354,61
158377,60
158400,52
158423,78
158446,59
158469,58
158492,52
158515,56
158538,59
158561,59
158584,59
158607,83
158630,71
158653,62
158676,78
158699,54
158722,55
158745,54
158768,63
158791,63
158814,62
158837,62
158860,61
158883,61
158906,60
158929,60
158952,60
158975,59
158998,59
159021,59
159044,59
159067,58
159090,57
159113,-1
159136,79
159159,-1
159182,-1
159205,-1
159228,-1
159251,-1
159274,-1
159297,-1
159320,-1
159343,-1
159366,-1
159389,-1
159412,-1
159435,-1
159458,-1
159481,-1
159504,-1
159527,-1
159550,-1
159573,-1
159596,-1
159619,-1
159642,-1
159665,-1
159688,-1
159711,-1
159734,-1
159757,-1
159780,-1
159803,-1
159826,-1
159849,-1
159872,-1
159895,-1
159918,-1
159941,62
159964,62
159987,61
160010,61
160033,61
160056,60
160079,59
160102,45
160125,54
160148,55
160171,60
160194,61
160217,61
160240,60
160263,47
160286,46
160309,59
160332,59
160355,57
160378,58
160401,58
160424,56
160447,58
160470,59
160493,61
160516,62
160539,61
160561,61
160584,61
160607,72
160630,71
160653,58
160676,58
160699,58
160722,57
160745,63
160768,57
160791,72
160814,-1
160837,-1
160860,-1
160883,-1
160906,-1
160929,-1
160952,-1
160975,-1
160998,-1
161021,-1
161044,-1
161067,-1
161090,-1
161113,-1
161136,-1
161159,-1
161182,-1
161205,-1
161228,-1
161251,-1
161274,-1
161297,-1
161320,-1
161343,-1
161366,-1
161389,-1
161412,-1
161435,-1
161458,-1
161481,-1
161504,-1
161527,-1
161550,-1
161573,-1
161596,-1
161619,-1
161642,-1
161665,-1
161688,-1
161711,-1
161734,-1
161757,-1
161780,-1
161803,54
161826,54
161849,54
161872,54
161895,54
161918,42
161941,42
161964,54
161987,54
162010,54
162033,54
162056,54
162079,54
162102,54
162125,54
162148,54
162171,54
162194,54
162217,74
162240,74
162263,-1
162286,-1
162309,-1
162332,-1
162355,-1
162378,72
162401,69
162424,69
162447,-1
162470,-1
162493,-1
162516,-1
162539,-1
162562,-1
162585,-1
162608,-1
162631,-1
162654,-1
162677,-1
162700,-1
162723,-1
162746,67
162769,48
162792,55
162815,55
162838,55
162861,54
162884,54
162907,55
162930,56
162953,55
162976,54
162999,54
163022,54
163045,54
163068,54
163091,55
163114,-1
163137,-1
163160,-1
163183,-1
163206,-1
163229,-1
163252,-1
163275,-1
163298,-1
163321,-1
163344,-1
163367,-1
163390,-1
163413,-1
163436,-1
163459,-1
163482,-1
163505,-1
163528,-1
163551,-1
163574,-1
163597,-1
163620,-1
163643,-1
163666,-1
163689,-1
163712,-1
163735,-1
163758,-1
163781,-1
163804,70
163827,59
163850,60
163873,60
163896,84
163919,84
163941,59
163964,59
163987,59
164010,59
164033,56
164056,44
164079,39
164102,57
164125,58
164148,57
164171,58
164194,57
164217,53
164240,54
164263,55
164286,54
164309,61
164332,52
164355,64
164378,69
164401,62
164424,61
164447,60
164470,59
164493,59
164516,58
164539,58
164562,57
164585,57
164608,56
164631,81
164654,81
164677,-1
164700,-1
164723,-1
164746,-1
164769,-1
164792,-1
164815,-1
164838,-1
164861,-1
164884,-1
164907,-1
164930,-1
164953,-1
164976,-1
164999,-1
165022,-1
165045,-1
165068,-1
165091,-1
165114,-1
165137,-1
165160,-1
165183,-1
165206,-1
165229,-1
165252,-1
165275,-1
165298,-1
165321,-1
165344,-1
165367,-1
165390,-1
165413,-1
165436,-1
165459,-1
165482,59
165505,71
165528,60
165551,59
165574,60
165597,57
165620,39
165643,49
165666,-1
165689,48
165712,66
165735,62
165758,62
165781,62
165804,54
165827,60
165850,72
165873,75
165896,48
165919,59
165942,59
165965,50
165988,66
166011,-1
166034,-1
166057,-1
166080,62
166103,74
166126,62
166149,43
166172,80
166195,62
166218,62
166241,62
166264,62
166287,62
166310,61
166333,61
166356,60
166379,60
166402,60
166425,59
166448,59
166471,59
166494,58
166517,57
166540,81
166563,-1
166586,-1
166609,-1
166632,-1
166655,-1
166678,-1
166701,-1
166724,-1
166747,-1
166770,-1
166793,-1
166816,-1
166839,-1
166862,-1
166885,-1
166908,-1
166931,-1
166954,-1
166977,-1
167000,-1
167023,-1
167046,-1
167069,-1
167092,-1
167115,-1
167138,-1
167161,-1
167184,-1
167207,-1
167230,-1
167253,-1
167276,-1
167299,-1
167321,60
167344,48
167367,53
167390,53
167413,53
167436,59
167459,40
167482,51
167505,51
167528,52
167551,57
167574,60
167597,61
167620,62
167643,64
167666,42
167689,51
167712,52
167735,52
167758,61
167781,71
167804,60
167827,61
167850,62
167873,62
167896,62
167919,62
167942,42
167965,61
167988,49
168011,61
168034,48
168057,72
168080,72
168103,59
168126,59
168149,58
168172,60
168195,81
168218,81
168241,81
168264,-1
168287,-1
168310,-1
168333,-1
168356,-1
168379,-1
168402,-1
168425,-1
168448,-1
168471,-1
168494,-1
168517,-1
168540,-1
168563,-1
168586,-1
168609,-1
168632,-1
168655,-1
168678,-1
168701,-1
168724,-1
168747,-1
168770,-1
168793,-1
168816,-1
168839,-1
168862,-1
168885,-1
168908,-1
168931,-1
168954,-1
168977,-1
169000,-1
169023,-1
169046,-1
169069,-1
169092,-1
169115,-1
169138,-1
169161,-1
169184,62
169207,63
169230,62
169253,62
169276,54
169299,54
169322,61
169345,47
169368,54
169391,54
169414,61
169437,62
169460,63
169483,64
169506,65
169529,42
169552,50
169575,50
169598,61
169621,62
169644,62
169667,61
169690,61
169713,62
169736,63
169759,63
169782,63
169805,63
169828,62
169851,62
169874,61
169897,61
169920,60
169943,40
169966,52
169989,52
170012,52
170035,52
170058,52
170081,52
170104,52
170127,52
170150,54
170173,54
170196,54
170219,54
170242,54
170265,54
170288,54
170311,54
170334,54
170357,54
170380,54
170403,54
170426,54
170449,54
170472,54
170495,54
170518,-1
170541,60
170564,60
170587,59
170610,59
170633,59
170656,59
170679,58
170701,58
170724,55
170747,55
170770,59
170793,60
170816,59
170839,59
170862,59
170885,58
170908,58
170931,57
170954,55
170977,-1
171000,60
171023,60
171046,60
171069,71
171092,47
171115,54
171138,54
171161,54
171184,54
171207,54
171230,54
171253,54
171276,54
171299,54
171322,54
171345,54
171368,54
171391,47
171414,42
171437,70
171460,58
171483,58
171506,58
171529,58
171552,59
171575,60
171598,60
171621,60
171644,60
171667,60
171690,52
171713,52
171736,52
171759,52
171782,52
171805,52
171828,52
171851,52
171874,52
171897,52
171920,52
171943,77
171966,54
171989,54
172012,54
172035,54
172058,54
172081,54
172104,54
172127,54
172150,54
172173,54
172196,74
172219,73
172242,61
172265,61
172288,61
172311,58
172334,48
172357,40
172380,52
172403,62
172426,61
172449,61
172472,61
172495,61
172518,61
172541,61
172564,60
172587,59
172610,60
172633,62
172656,61
172679,61
172702,61
172725,61
172748,61
172771,60
172794,60
172817,59
172840,62
172863,62
172886,61
172909,61
172932,61
172955,42
172978,42
173001,42
173024,58
173047,55
173070,54
173093,61
173116,62
173139,63
173162,42
173185,54
173208,54
173231,54
173254,54
173277,54
173300,54
173323,54
173346,61
173369,61
173392,61
173415,62
173438,62
173461,62
173484,62
173507,62
173530,62
173553,61
173576,61
173599,61
173622,49
173645,61
173668,52
173691,52
173714,52
173737,52
173760,52
173783,52
173806,52
173829,52
173852,54
173875,54
173898,54
173921,54
173944,54
173967,54
173990,54
174013,54
174036,54
174059,54
174081,54
174104,54
174127,54
174150,53
174173,-1
174196,-1
174219,-1
174242,-1
174265,-1
174288,-1
174311,-1
174334,-1
174357,-1
174380,-1
174403,-1
174426,-1
174449,-1
174472,-1
174495,63
174518,63
174541,61
174564,61
174587,60
174610,60
174633,60
174656,57
174679,56
174702,45
174725,63
174748,62
174771,62
174794,54
174817,54
174840,54
174863,54
174886,54
174909,54
174932,54
174955,47
174978,47
175001,65
175024,66
175047,54
175070,54
175093,66
175116,47
175139,48
175162,48
175185,60
175208,60
175231,59
175254,60
175277,60
175300,61
175323,60
175346,60
175369,72
175392,52
175415,52
175438,78
175461,58
175484,52
175507,52
175530,52
175553,52
175576,52
175599,52
175622,52
175645,52
175668,54
175691,54
175714,54
175737,54
175760,54
175783,54
175806,54
175829,54
175852,54
175875,54
175898,54
175921,54
175944,54
175967,52
175990,52
176013,52
176036,52
176059,52
176082,52
176105,52
176128,52
176151,52
176174,52
176197,52
176220,52
176243,52
176266,-1
176289,-1
176312,-1
176335,-1
176358,-1
176381,-1
176404,-1
176427,-1
176450,-1
176473,-1
176496,-1
176519,-1
176542,-1
176565,72
176588,73
176611,52
176634,52
176657,52
176680,71
176703,40
176726,52
176749,54
176772,54
176795,54
176818,-1
176841,54
176864,54
176887,54
176910,54
176933,54
176956,54
176979,54
177002,54
177025,54
177048,54
177071,-1
177094,-1
177117,74
177140,75
177163,54
177186,42
177209,78
177232,52
177255,52
177278,52
177301,52
177324,52
177347,52
177370,52
177393,52
177416,52
177439,52
177461,52
177484,52
177507,52
177530,52
177553,52
177576,52
177599,52
177622,52
177645,52
177668,52
177691,52
177714,52
177737,73
177760,75
177783,79
177806,58
177829,58
177852,58
177875,58
177898,58
177921,59
177944,59
177967,59
177990,59
178013,59
178036,59
178059,59
178082,59
178105,60
178128,61
178151,63
178174,63
178197,64
178220,64
178243,63
178266,63
178289,64
178312,64
178335,65
178358,65
178381,66
178404,65
178427,65
178450,66
178473,66
178496,66
178519,66
178542,65
178565,65
178588,65
178611,66
178634,66
178657,65
178680,64
178703,64
178726,64
178749,64
178772,64
178795,64
178818,63
178841,62
178864,61
178887,61
178910,61
178933,59
178956,60
178979,59
179002,61
179025,62
179048,62
179071,63
179094,62
179117,62
179140,62
179163,62
179186,62
179209,62
179232,62
179255,62
179278,62
179301,61
179324,60
179347,59
179370,59
179393,59
179416,59
179439,59
179462,59
179485,59
179508,59
179531,59
179554,59
179577,59
179600,59
179623,59
179646,59
179669,59
179692,59
179715,59
179738,59
179761,59
179784,60
179807,60
179830,60
179853,59
179876,59
179899,47
179922,-1
179945,59
179968,-1
179991,-1
180014,61
180037,-1
180060,-1
180083,-1
180106,-1
180129,-1
180152,-1
180175,-1
180198,-1
180221,-1
180244,-1
180267,-1
180290,-1
180313,-1
180336,-1
180359,-1
180382,-1
180405,-1
180428,-1
180451,-1
180474,-1
180497,-1
180520,-1
180543,-1
180566,-1
180589,-1
180612,-1
180635,-1
180658,-1
180681,-1
180704,-1
180727,-1
180750,-1
180773,-1
180796,-1
180819,-1
180841,-1
180864,-1
180887,-1
180910,-1
180933,-1
180956,-1
180979,-1
181002,-1
181025,-1
181048,-1
181071,-1
181094,-1
181117,-1
181140,-1
181163,-1
181186,-1
181209,-1
181232,-1
181255,-1
181278,-1
181301,-1
181324,-1
181347,-1
181370,67
181393,71
181416,72
181439,49
181462,78
181485,79
181508,58
181531,59
181554,58
181577,58
181600,58
181623,59
181646,59
181669,59
181692,59
181715,59
181738,59
181761,59
181784,59
181807,60
181830,61
181853,63
181876,63
181899,64
181922,63
181945,63
181968,64
181991,64
182014,64
182037,65
182060,66
182083,66
182106,65
182129,66
182152,66
182175,66
182198,66
182221,66
182244,65
182267,65
182290,66
182313,66
182336,66
182359,65
182382,64
182405,64
182428,64
182451,64
182474,64
182497,63
182520,63
182543,62
182566,61
182589,61
182612,61
182635,59
182658,49
182681,59
182704,62
182727,63
182750,62
182773,63
182796,62
182819,62
182842,62
182865,62
182888,62
182911,62
182934,62
182957,62
182980,61
183003,60
183026,59
183049,59
183072,59
183095,59
183118,59
183141,59
183164,59
183187,59
183210,59
183233,59
183256,59
183279,59
183302,59
183325,59
183348,59
183371,59
183394,58
183417,59
183440,59
183463,59
183486,60
183509,59
183532,59
183555,59
183578,59
183601,79
183624,59
183647,59
183670,-1
183693,-1
183716,59
183739,-1
183762,-1
183785,-1
183808,-1
183831,-1
183854,-1
183877,-1
183900,-1
183923,-1
183946,-1
183969,-1
183992,-1
184015,-1
184038,-1
184061,-1
184084,-1
184107,-1
184130,-1
184153,-1
184176,-1
184199,-1
184221,-1
184244,-1
184267,-1
184290,-1
184313,-1
184336,-1
184359,-1
184382,-1
184405,-1
184428,-1
184451,-1
184474,-1
184497,-1
184520,-1
184543,-1
184566,-1
184589,-1
184612,-1
184635,-1
184658,-1
184681,-1
184704,-1
184727,-1
184750,-1
184773,-1
184796,-1
184819,-1
184842,-1
184865,-1
184888,-1
184911,-1
184934,-1
184957,-1
184980,-1
185003,-1
185026,-1
185049,-1
185072,68
185095,41
185118,73
185141,75
185164,79
185187,78
185210,58
185233,58
185256,58
185279,58
185302,58
185325,59
185348,59
185371,59
185394,59
185417,59
185440,59
185463,59
185486,60
185509,60
185532,62
185555,63
185578,64
185601,64
185624,63
185647,63
185670,64
185693,64
185716,65
185739,65
185762,66
185785,66
185808,65
185831,66
185854,66
185877,66
185900,66
